timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2011-04-01	A/Thailand/SN10452/2010	6.8e-05	5.757274999999997	9.66932899999999	7.611446796119001	0.03446424089931296	2.397429231217258	2012-04-01	lbi
2011-04-01	A/Tianjin-Baodi/121/2011	0.002168	6.925178000000002	10.782691000000005	2.0186471035193523	0.004092578680512455	3.9347779372494927	2012-04-01	lbi
2011-04-01	A/Tianjin-Hedong/195/2011	0.003461	10.025664	13.697474	0.3987228798422845	0.0012930496692537957	10.001453828736802	2012-04-01	lbi
2011-04-01	A/Tianjin-Hexi/1404/2010	7.900000000000001e-05	7.756821000000005	11.667866999999996	0.19344452609113896	2.403750808050536e-05	4.397296307347339	2012-04-01	lbi
2011-04-01	A/Tianjin-Hongqiao/174/2010	1.4000000000000001e-05	10.297963000000003	13.706701000000004	-1.0874108530226196	1.1833738398728182e-06	10.256755384366237	2012-04-01	lbi
2011-04-01	A/TianjinHexi/15/2011	0.001872	6.061961999999998	9.819283	0.3332882401948501	0.0006550908745295386	3.0512189488448582	2012-04-01	lbi
2011-04-01	A/TianjinJinnan/144/2011	0.001955	6.7077129999999965	10.642206000000003	0.138115148938697	0.0005628334114094667	3.3549821900218237	2012-04-01	lbi
2011-04-01	A/Tochigi/102/2010	2e-05	8.94352100000001	8.976913000000007	-1.5979306342396074	1.014630703968229e-06	8.728727214499305	2012-04-01	lbi
2011-04-01	A/Tochigi/104/2010	0.00031800000000000003	5.757274999999997	9.66932899999999	1.3885213254795739	0.00031967209802962956	2.397429231217258	2012-04-01	lbi
2011-04-01	A/Tochigi/111/2010	0.001105	12.044461000000005	15.665762000000008	0.09095451741256662	0.0003034686165007707	12.22059832192211	2012-04-01	lbi
2011-04-01	A/Tokushima/5/2010	0.000272	11.02053	14.682551000000005	0.7839344250210127	0.00014937494579934864	11.000513626811939	2012-04-01	lbi
2011-04-01	A/Tokyo/51033/2010	0.000582	5.757274999999997	9.66932899999999	4.636905078484393	0.01506453514903673	2.397429231217258	2012-04-01	lbi
2011-04-01	A/Tonga/1/2011	0.004501	8.863002000000012	8.957183000000006	-1.5160670451156908	0.0002478220372146773	8.714484622299063	2012-04-01	lbi
2011-04-01	A/Townsville/100/2010	0.00073	6.747410999999998	10.663555000000006	1.718696065846766	0.0010209242960076523	3.3853067222280306	2012-04-01	lbi
2011-04-01	A/Townsville/102/2010	0.000754	6.6457849999999965	10.615779000000003	1.3680407664905574	0.0007425990058632459	3.3651706132808603	2012-04-01	lbi
2011-04-01	A/Townsville/104/2010	0.00073	7.632494000000005	11.61471699999999	0.954670496598146	0.0004755338650197969	4.356305867316155	2012-04-01	lbi
2011-04-01	A/Townsville/105/2010	0.000664	7.632494000000005	11.61471699999999	1.0390178805682888	0.00047060688129085945	4.356305867316155	2012-04-01	lbi
2011-04-01	A/Townsville/106/2010	0.000754	6.747410999999998	10.663555000000006	1.6954401546185935	0.0010302487852605242	3.3853067222280306	2012-04-01	lbi
2011-04-01	A/Townsville/117/2010	0.000987	6.747410999999998	10.663555000000006	1.382923168100336	0.00098665089729695	3.3853067222280306	2012-04-01	lbi
2011-04-01	A/Townsville/122/2010	0.001074	6.747410999999998	10.663555000000006	1.2740567318226836	0.0009628764199889311	3.3853067222280306	2012-04-01	lbi
2011-04-01	A/Townsville/20/2011	0.002569	5.757274999999997	9.66932899999999	1.6317313733702168	0.0032935669605607732	2.397429231217258	2012-04-01	lbi
2011-04-01	A/Townsville/3/2011	0.0017109999999999998	8.656474000000001	12.652430000000004	-0.19894642736644363	0.0003516406997860707	5.3779566908854495	2012-04-01	lbi
2011-04-01	A/Townsville/34/2011	0.002932	7.606375000000003	11.602825999999993	0.34699237204827627	0.0010401867086537607	4.352051062039731	2012-04-01	lbi
2011-04-01	A/Townsville/48/2011	0.004189	7.589166000000005	11.606135999999992	-0.20260435693317327	0.000857770029377792	4.350391152362736	2012-04-01	lbi
2011-04-01	A/Townsville/60/2010	0.000154	5.757274999999997	9.66932899999999	1.0106083622926412	0.00010608960139454622	2.397429231217258	2012-04-01	lbi
2011-04-01	A/Townsville/7/2011	0.001872	7.606375000000003	11.602825999999993	0.9676453909836389	0.0012353765687345012	4.352051062039731	2012-04-01	lbi
2011-04-01	A/Townsville/86/2010	0.00047400000000000003	6.747410999999998	10.663555000000006	2.2145793613894535	0.0010884497896643888	3.3853067222280306	2012-04-01	lbi
2011-04-01	A/Townsville/87/2010	0.000526	6.6457849999999965	10.615779000000003	1.878214312173743	0.0008628480411058072	3.3651706132808603	2012-04-01	lbi
2011-04-01	A/Townsville/92/2010	0.000802	7.606375000000003	11.602825999999993	1.9539455094676086	0.0014190986362636936	4.352051062039731	2012-04-01	lbi
2011-04-01	A/Townsville/93/2010	0.000708	6.6457849999999965	10.615779000000003	1.4357752104674522	0.0007461617297961657	3.3651706132808603	2012-04-01	lbi
2011-04-01	A/Townsville/97/2010	0.00073	7.606375000000003	11.602825999999993	1.6883404310159411	0.000990399140082797	4.352051062039731	2012-04-01	lbi
2011-04-01	A/Townsville/98/2010	0.000904	7.740425000000003	11.659539999999994	1.4559106808976658	0.000972104306395011	4.381461793299131	2012-04-01	lbi
2011-04-01	A/Toyama/95/2010	4.4e-05	6.061961999999998	9.819283	-1.1048473887759451	3.654887502511613e-06	3.0512189488448582	2012-04-01	lbi
2011-04-01	A/Tucuman/I2117/2010	4.8e-05	7.540295000000008	11.520628999999989	4.441811175977963	0.0010222233156981016	4.1884306563623666	2012-04-01	lbi
2011-04-01	A/Tunisia/16992/2010	0.0012	10.050201	8.297186999999992	-0.49427899594517216	0.00018355620380248514	9.674364438532018	2012-04-01	lbi
2011-04-01	A/Ulaanbaatar/3805/2010	0.000643	7.744432000000005	11.668708999999994	2.2017343256276223	0.0014576810329747574	4.383635761937135	2012-04-01	lbi
2011-04-01	A/Ulaanbaatar/3849/2010	0.00073	7.744432000000005	11.668708999999994	2.0404667934617793	0.001408434941207157	4.383635761937135	2012-04-01	lbi
2011-04-01	A/Ulaanbaatar/3887/2010	0.000802	5.757274999999997	9.66932899999999	-0.4322606905246322	0.0001305258101143345	2.397429231217258	2012-04-01	lbi
2011-04-01	A/Ulaanbaatar/3893/2010	0.0007769999999999999	6.744302999999998	10.31424	-0.5481928476074756	0.00011261451007243403	3.3911189938183193	2012-04-01	lbi
2011-04-01	A/Ulaanbaatar/3920/2010	0.000826	5.757274999999997	9.66932899999999	-0.4889678670174045	0.0001270206885325618	2.397429231217258	2012-04-01	lbi
2011-04-01	A/Ulaanbaatar/4320/2010	0.001333	10.954162000000006	14.670842000000004	-1.4982473140666546	7.471367004283586e-05	10.98840524870381	2012-04-01	lbi
2011-04-01	A/Umea/2/2010	0.001299	11.014457999999998	14.697240000000004	1.0085709342355587	0.0008930512940972021	10.997100432014044	2012-04-01	lbi
2011-04-01	A/Umea/2/2011	0.0038229999999999996	6.925178000000002	10.782691000000005	0.8051993619305368	0.0021446103592151922	3.9347779372494927	2012-04-01	lbi
2011-04-01	A/Uppsala/2/2011	0.001872	6.5503449999999965	10.524843000000006	1.4989237981487848	0.0021015060297591734	3.194831899982869	2012-04-01	lbi
2011-04-01	A/Uppsala/3/2011	0.0017510000000000002	6.5503449999999965	10.524843000000006	1.604456334876555	0.0021844551904447356	3.194831899982869	2012-04-01	lbi
2011-04-01	A/Utah/4/2010	1.9e-05	7.498641000000006	11.51759299999999	3.1398175623157436	0.0001100549305737255	4.188523509772178	2012-04-01	lbi
2011-04-01	A/Uvurkhangai/3970/2010	0.000802	5.757274999999997	9.66932899999999	-0.4322606905246322	0.0001305258101143345	2.397429231217258	2012-04-01	lbi
2011-04-01	A/Valladolid/39/2011	0.003503	9.308911999999992	13.501836000000017	0.15350280330658117	0.0010241321961023113	6.046146980352523	2012-04-01	lbi
2011-04-01	A/Vermont/14/2011	0.0041600000000000005	11.576053000000002	11.916772000000007	-0.3262501372082304	0.0007527576157641266	11.64745922874054	2012-04-01	lbi
2011-04-01	A/Vermont/2/2011	0.002212	9.626774000000001	9.909918000000003	0.3014028342217324	0.0007497788267577123	9.65712973603937	2012-04-01	lbi
2011-04-01	A/Victoria/1034/2010	0.00018999999999999998	12.912936999999998	12.837529999999996	-1.5553156529778454	1.0058635182273052e-05	12.715560631185964	2012-04-01	lbi
2011-04-01	A/Victoria/1035/2010	6.2e-05	10.929692000000017	10.955112999999981	-1.4130056815504528	3.78426534650166e-06	10.716903859386186	2012-04-01	lbi
2011-04-01	A/Victoria/500/2011	0.0017109999999999998	7.730348000000005	11.662381999999992	-0.4745207317160563	0.0002669431223218197	4.391971530614526	2012-04-01	lbi
2011-04-01	A/Victoria/506/2011	0.002082	6.733941999999997	10.668799000000003	-0.5382117451858336	0.00030478163595569583	3.3925191758928044	2012-04-01	lbi
2011-04-01	A/Victoria/650/2010	9.9e-05	7.563397000000005	9.991749000000002	-0.6283677316940406	1.3243080464909406e-05	4.370940764211667	2012-04-01	lbi
2011-04-01	A/Vietnam/225/2010	2.2e-05	8.574122000000001	11.879726000000018	-1.7235686971137039	9.84321039746358e-07	5.3646487757822205	2012-04-01	lbi
2011-04-01	A/Wisconsin/13/2010	0.00014099999999999998	7.5387830000000084	11.524826999999988	0.46897499195687337	5.651227950184905e-05	4.192907260558405	2012-04-01	lbi
2011-04-01	A/Wisconsin/13/2011	0.0041600000000000005	6.6905039999999945	10.645516000000006	0.4696084062313939	0.001668369077632186	3.3533222803448295	2012-04-01	lbi
2011-04-01	A/Wyoming/6/2010	0.000563	5.757274999999997	9.66932899999999	4.266906389700778	0.01006590335703261	2.397429231217258	2012-04-01	lbi
2011-04-01	A/Wyoming/8/2011	0.0045130000000000005	6.731021999999997	10.672623000000009	0.4594919277393032	0.0017917219077507997	3.392185877724761	2012-04-01	lbi
2011-04-01	A/Yamagata/285/2011	0.004424	11.689598000000005	11.489235999999993	-0.570768229416483	0.0006268795283034828	11.679476449042474	2012-04-01	lbi
2011-04-01	A/Yamaguchi/31/2010	2.1e-05	10.025664	13.697474	6.346041261914519	0.0030027588693033133	10.001453828736802	2012-04-01	lbi
2011-04-01	A/Yamanashi/195/2010	0.00014099999999999998	12.698871999999994	16.520972000000004	-1.111514815212246	1.1634422300882447e-05	12.395177117863991	2012-04-01	lbi
2011-04-01	A/Yamanashi/377/2011	0.004524	10.008455	13.700784	-0.04811897115689475	0.0010811233674717687	9.999793919059806	2012-04-01	lbi
2011-04-01	A/Yokohama/34/2011	0.002168	7.738419000000004	11.570267999999993	-1.1832180177700966	0.00016651167270651361	4.396042609360965	2012-04-01	lbi
2011-04-01	A/Yokohama/67/2011	0.002523	10.492329000000012	10.065449000000001	0.3319536176673094	0.0008817253692850106	10.637403695005677	2012-04-01	lbi
2011-04-01	A/Yokohama/86/2010	4.4e-05	5.757274999999997	9.66932899999999	8.030311339021557	0.03390182210923247	2.397429231217258	2012-04-01	lbi
2011-04-01	A/Yokohama/91/2010	0.000526	10.492329000000012	10.065449000000001	0.1142583416864095	0.00014786247561324905	10.637403695005677	2012-04-01	lbi
2011-04-01	A/Yokohama/93/2010	0.000544	10.492329000000012	10.065449000000001	0.10222094506814428	0.00015109265538347058	10.637403695005677	2012-04-01	lbi
2011-04-01	A/Yokohama/97/2010	0.000664	10.492329000000012	10.065449000000001	-0.024994942390498417	0.00016239153071615482	10.637403695005677	2012-04-01	lbi
2011-04-01	A/Yokosuka/170/2011	0.004067	9.404289000000013	9.952650000000002	-0.8468218428938256	0.00043727493167116136	8.839768785545992	2012-04-01	lbi
2011-10-01	A/Adjame/GR765/2011	0.0033759999999999997	8.265820999999999	9.469346000000002	-1.195783022846614	0.0003716427826492152	5.434462176544593	2012-10-01	lbi
2011-10-01	A/Aichi/168/2011	1e-05	12.801226999999995	14.689684000000012	-1.0958714992963372	1.2165060932422293e-06	12.427108112706874	2012-10-01	lbi
2011-10-01	A/Aichi/221/2011	0.000164	9.142268999999997	11.795954000000005	-0.721708674601874	2.900380567601482e-05	10.95927739109516	2012-10-01	lbi
2011-10-01	A/Aichi/227/2011	3.5e-05	11.245663000000002	13.974091999999995	-1.26795109345576	3.584669450791971e-06	12.893959498251574	2012-10-01	lbi
2011-10-01	A/Akita/56/2011	0.000117	7.635415999999998	8.93904800000001	-1.297851968049522	1.1630038362540387e-05	6.531829930084579	2012-10-01	lbi
2011-10-01	A/Alabama/3/2011	4.5e-05	12.738961999999999	14.544743000000016	-1.3172305631906283	4.387243936077715e-06	12.414511830118553	2012-10-01	lbi
2011-10-01	A/Alaska/13/2011	6.6e-05	9.173253999999991	11.914953000000004	-1.0763175043809923	8.18748309320404e-06	10.966308288799668	2012-10-01	lbi
2011-10-01	A/Alaska/17/2011	0.003439	6.058247000000006	6.975290000000001	0.12281651243842462	0.001415193884066133	1.754259033700216	2012-10-01	lbi
2011-10-01	A/AmericanSamoa/7102/2011	0.0031149999999999997	6.450113000000004	6.404958000000009	-0.5286714917217638	0.0006681964638540363	4.434286799623194	2012-10-01	lbi
2011-10-01	A/AmericanSamoa/7411/2011	0.0033009999999999997	6.058247000000006	6.975290000000001	1.323040135616274	0.004511072304794254	1.754259033700216	2012-10-01	lbi
2011-10-01	A/AmericanSamoa/7415/2011	0.003321	9.464729999999989	12.178255000000007	-0.5262930497186052	0.0007140817631648171	11.733762706294192	2012-10-01	lbi
2011-10-01	A/Argentina/179/2011	0.001051	9.68034999999999	12.672490000000005	-0.40878804184843753	0.0002541637202761516	11.821231521958778	2012-10-01	lbi
2011-10-01	A/Argentina/198/2011	0.00122	9.765142999999991	12.658483000000004	-0.7078717612291844	0.0002187662208311939	11.88328432760651	2012-10-01	lbi
2011-10-01	A/Argentina/215/2011	0.00122	11.767723000000005	14.623474999999996	-0.6552120243934134	0.00023059511222204565	13.884050995214258	2012-10-01	lbi
2011-10-01	A/Argentina/566/2011	0.002147	9.673845999999992	12.202041000000007	-1.1232843622019184	0.0002541213055804705	11.795865563572509	2012-10-01	lbi
2011-10-01	A/Argentina/676/2011	0.002665	7.852815999999995	10.71566800000001	-0.7628635018371867	0.00045230880032414984	9.901620500459023	2012-10-01	lbi
2011-10-01	A/Argentina/8823/2011	0.002006	7.852815999999995	10.71566800000001	-0.8389734073759156	0.00031551109870476656	9.901620500459023	2012-10-01	lbi
2011-10-01	A/Auckland/1/2011	0.001279	8.732300000000002	11.715658000000007	0.33639520511253	0.0006516439377779501	10.869630251782416	2012-10-01	lbi
2011-10-01	A/Auckland/2/2011	0.001279	8.732300000000002	11.715658000000007	0.33639520511253	0.0006516439377779501	10.869630251782416	2012-10-01	lbi
2011-10-01	A/Bahia/100/2011	2.6000000000000002e-05	7.154205999999998	9.799439000000003	-0.17944940505308693	7.908328394597634e-06	8.960834364589555	2012-10-01	lbi
2011-10-01	A/Bahia/97/2011	0.00137	8.100775999999998	10.437549000000011	-0.5682064219389831	0.0002824859727142427	9.950031849829028	2012-10-01	lbi
2011-10-01	A/Bahia/98/2011	7.2e-05	7.154205999999998	9.799439000000003	-1.2101451129223573	7.813010090032843e-06	8.960834364589555	2012-10-01	lbi
2011-10-01	A/Bangkok/249/2011	0.003259	8.786913000000006	7.308796000000003	-0.1322677141878916	0.001039169653366078	7.009454202566141	2012-10-01	lbi
2011-10-01	A/Bangladesh/1539/2011	0.001832	6.058247000000006	6.9750510000000014	3.212013272640192	0.016555044139902882	1.754259033700216	2012-10-01	lbi
2011-10-01	A/Bangladesh/3564/2011	0.001497	7.028050000000005	7.937807000000005	0.002125098974499732	0.0005459966180923978	2.7483661838557194	2012-10-01	lbi
2011-10-01	A/Bangladesh/5006/2011	0.002393	6.058247000000006	6.9750510000000014	0.982603142424349	0.0023266285599154524	1.754259033700216	2012-10-01	lbi
2011-10-01	A/Bangladesh/5071/2011	0.000304	6.058247000000006	6.9750510000000014	3.3082975296859973	0.003024782688747458	1.754259033700216	2012-10-01	lbi
2011-10-01	A/Beijing-Xicheng/11542/2011	0.003393	8.818189000000006	7.027879	-0.9404108517376639	0.00048218517048583036	7.004703159887812	2012-10-01	lbi
2011-10-01	A/Bolivia/340/2011	0.000493	9.143998999999996	11.781122000000005	-0.8798828577237727	7.443271885167561e-05	10.958786335099143	2012-10-01	lbi
2011-10-01	A/Bolivia/373/2011	0.00056	7.154205999999998	9.799439000000003	0.7186879951605731	0.0004181725210882455	8.960834364589555	2012-10-01	lbi
2011-10-01	A/Bolivia/401/2011	0.000736	9.136283999999998	11.788084000000007	-0.6768211034960903	0.00013613925743655218	10.958491069611323	2012-10-01	lbi
2011-10-01	A/Bolivia/405/2011	0.00078	8.152655999999997	10.799429000000009	-0.2811222827714387	0.00021431372266716292	9.960405737144217	2012-10-01	lbi
2011-10-01	A/Bolivia/805/2011	0.003089	9.830377999999994	12.676951000000008	-1.2305603523739244	0.0003284260304517093	11.89669066717061	2012-10-01	lbi
2011-10-01	A/Boston/DOA81/2011	1.8e-05	8.142586999999997	10.798529000000013	-0.45049192598055443	4.175145175517201e-06	9.959335398706507	2012-10-01	lbi
2011-10-01	A/Boston/DOA82/2011	1.8e-05	11.603506999999993	12.857813000000016	-1.2959915216202418	1.7925685485647256e-06	10.525055720563374	2012-10-01	lbi
2011-10-01	A/Boston/DOA87/2011	0.000117	9.136996999999996	11.798519000000004	-0.7098277464490107	2.0939042671635618e-05	10.95713318629608	2012-10-01	lbi
2011-10-01	A/Brazil/1151/2011	0.000185	9.090435999999997	11.265101000000012	-0.049235441950687436	6.409649495159837e-05	10.947643335405992	2012-10-01	lbi
2011-10-01	A/Brazil/5613/2011	0.001309	10.060238999999992	12.227857000000006	-0.6008724966613809	0.00026123374143744295	11.941750485561498	2012-10-01	lbi
2011-10-01	A/Brazil/6078/2011	0.001191	8.558872999999995	10.641157000000003	-0.850658655584145	0.00018514868632341102	10.691720715276444	2012-10-01	lbi
2011-10-01	A/Brisbane/159/2011	0.000234	11.585059999999993	12.808094000000024	-1.1765056215192289	2.626099588540982e-05	10.522229117542876	2012-10-01	lbi
2011-10-01	A/Brisbane/233/2011	0.00078	9.265336999999999	10.446344	-1.1385040879947648	9.092719488120054e-05	6.4339593096275225	2012-10-01	lbi
2011-10-01	A/Brisbane/281/2011	0.001695	9.725510999999996	12.715625000000005	-0.43445226873644954	0.0003995164933916988	11.868275734849899	2012-10-01	lbi
2011-10-01	A/Brisbane/299/2011	0.002565	9.727179999999997	12.715648000000007	-0.1305690545356233	0.0008192702470734	11.867991711288266	2012-10-01	lbi
2011-10-01	A/Brisbane/358/2011	0.002497	8.732300000000002	11.715658000000007	-0.355008938382542	0.0006372140645756907	10.869630251782416	2012-10-01	lbi
2011-10-01	A/Brisbane/382/2011	0.003259	8.142586999999997	10.79881500000001	-1.2299532920325453	0.0003467110364949717	9.959335398706507	2012-10-01	lbi
2011-10-01	A/Brisbane/501/2011	2e-05	10.55050599999999	12.562141000000004	-1.0959047389495218	2.432931315347258e-06	12.682890658307013	2012-10-01	lbi
2011-10-01	A/BritishColumbia/12/2011	7.900000000000001e-05	9.081233999999998	11.5896	-0.9217337677118687	1.1438483124142305e-05	11.511803843184456	2012-10-01	lbi
2011-10-01	A/BritishColumbia/RV1382/2011	0.0033590000000000004	6.058247000000006	6.975290000000001	0.10812884903760724	0.00136211884009576	1.754259033700216	2012-10-01	lbi
2011-10-01	A/BuenosAires/10059765/2011	0.00056	8.790710000000002	11.680019000000007	-0.08901525798313115	0.00018645516799630096	10.888154233289757	2012-10-01	lbi
2011-10-01	A/BuenosAires/10069665/2011	0.001971	8.763269999999999	10.874630000000012	-0.8246188482473152	0.00031448826343329485	10.077804851990045	2012-10-01	lbi
2011-10-01	A/BuenosAires/10117308/2011	0.000157	8.790710000000002	11.680019000000007	0.39710194904069634	8.499709273184675e-05	10.888154233289757	2012-10-01	lbi
2011-10-01	A/BuenosAires/10122164/2011	0.000225	8.790710000000002	11.680019000000007	-0.3195006275346414	5.949361959067151e-05	10.888154233289757	2012-10-01	lbi
2011-10-01	A/BuenosAires/10125312/2011	0.00028199999999999997	8.790710000000002	11.680019000000007	-0.24751404893862694	8.013096193205875e-05	10.888154233289757	2012-10-01	lbi
2011-10-01	A/BuenosAires/10140261/2011	0.0006940000000000001	8.790710000000002	11.680019000000007	-0.7430894032100267	0.00012013929432811228	10.888154233289757	2012-10-01	lbi
2011-10-01	A/BuenosAires/10156532/2011	0.001433	9.660267999999991	12.511049000000005	-0.45598747153899427	0.00033056630341602686	11.86724774760115	2012-10-01	lbi
2011-10-01	A/BuenosAires/165833/2011	0.0008960000000000002	7.852815999999995	10.71566800000001	-0.8875618405367264	0.00013424250065687587	9.901620500459023	2012-10-01	lbi
2011-10-01	A/BuenosAires/490/2011	0.000493	7.852815999999995	10.71566800000001	-0.6591605785943285	9.281589373374898e-05	9.901620500459023	2012-10-01	lbi
2011-10-01	A/BuenosAires/59663/2011	0.001562	10.779468999999983	13.666040000000017	-0.7352806171501969	0.00027251972903502314	12.88612704267034	2012-10-01	lbi
2011-10-01	A/BuenosAires/598/2011	0.000848	9.673845999999992	12.202041000000007	-0.9310079499823158	0.00012164925975490786	11.795865563572509	2012-10-01	lbi
2011-10-01	A/BuenosAires/65427/2011	0.00028199999999999997	8.763269999999999	10.874630000000012	-0.2231986646711842	8.210325846343205e-05	10.077804851990045	2012-10-01	lbi
2011-10-01	A/BuenosAires/65764/2011	0.00056	7.852815999999995	10.71566800000001	-0.7658693207279544	9.47589938505111e-05	9.901620500459023	2012-10-01	lbi
2011-10-01	A/BuenosAires/R173/2011	0.001051	8.790710000000002	11.680019000000007	-0.433318533286907	0.0002480048087137186	10.888154233289757	2012-10-01	lbi
2011-10-01	A/California/23/2011	0.002112	6.450113000000004	6.404958000000009	-0.45318158392273694	0.0004885678513933627	4.434286799623194	2012-10-01	lbi
2011-10-01	A/Cambodia/V0902310/2011	0.002918	9.829848999999994	8.25191500000001	-0.6991572294432443	0.0005278255323787972	8.021067984772305	2012-10-01	lbi
2011-10-01	A/Chaco/81602/2011	0.001529	8.790710000000002	11.680019000000007	-0.6366228206885054	0.0002944224626193544	10.888154233289757	2012-10-01	lbi
2011-10-01	A/Chanthaburi/252/2011	0.0033009999999999997	8.786913000000006	7.308796000000003	-0.1554865965991222	0.0010284040706455798	7.009454202566141	2012-10-01	lbi
2011-10-01	A/ChiangRai/248/2011	0.00328	9.73348299999999	7.946906000000004	-0.5356298742781995	0.0006987116403713375	7.998651687805623	2012-10-01	lbi
2011-10-01	A/ChiangRai/277/2011	0.0034869999999999996	9.760830999999994	8.298356000000009	-0.2296824945606628	0.00100866590491828	8.000345418687901	2012-10-01	lbi
2011-10-01	A/Chiangrai/108/2011	0.00122	7.8474209999999935	6.332130000000002	1.6302793929646735	0.002266868922553529	6.024199683293137	2012-10-01	lbi
2011-10-01	A/Chiba/1061/2011	2e-05	12.808036999999995	14.689498000000011	-1.5580621072979828	1.53255988481728e-06	12.42778531786298	2012-10-01	lbi
2011-10-01	A/Chile/64/2011	0.000178	9.843824999999997	12.699382000000007	-0.8859975316162845	2.671046181763693e-05	11.896991505174125	2012-10-01	lbi
2011-10-01	A/Chile/72/2011	0.000272	7.852815999999995	10.71566800000001	-0.4417947557280005	6.364218960114369e-05	9.901620500459023	2012-10-01	lbi
2011-10-01	A/Chile/9920/2011	0.00028199999999999997	8.851889000000002	11.715658000000007	-0.9440519649053023	3.992985957918687e-05	10.901485993851372	2012-10-01	lbi
2011-10-01	A/Chonburi/269/2011	0.003439	8.839357000000009	7.3160929999999995	0.5512768559372526	0.002172170473236734	7.019705194615887	2012-10-01	lbi
2011-10-01	A/Christchurch/23/2011	0.0022530000000000002	9.424304000000008	9.237413000000009	-0.5837357711335803	0.00045739688331977295	7.419103924447634	2012-10-01	lbi
2011-10-01	A/Christchurch/28/2011	0.002288	8.732300000000002	11.715658000000007	-0.566725573496332	0.000472471334498306	10.869630251782416	2012-10-01	lbi
2011-10-01	A/Christchurch/54/2011	0.002888	9.716417999999994	12.715648000000007	-0.6353587017219015	0.0005568133564738214	11.866714152293232	2012-10-01	lbi
2011-10-01	A/Chubut/281/2011	0.001562	7.852815999999995	10.71566800000001	-1.0622602661088731	0.0001965135454757616	9.901620500459023	2012-10-01	lbi
2011-10-01	A/Colombia/6459/2011	0.000217	9.818268999999994	12.71440600000001	-0.990745232473365	2.9324443560154537e-05	11.897395995613445	2012-10-01	lbi
2011-10-01	A/Connecticut/7/2011	4.1e-05	10.13418999999999	12.788438000000005	-0.7886419454901612	6.781507481050714e-06	11.957462621351429	2012-10-01	lbi
2011-10-01	A/Dakar/20/2011	0.003476	7.2725630000000026	8.478950000000005	-1.1432923648995708	0.0004032732693423918	4.435205462109896	2012-10-01	lbi
2011-10-01	A/Dakar/21/2011	0.003542	8.507567	9.792527000000003	-1.225024420172325	0.0003786800663717758	6.290101590360683	2012-10-01	lbi
2011-10-01	A/Dakar/22/2011	0.003543	7.2725630000000026	8.478950000000005	-1.2147508059857175	0.00038269854758343774	4.435205462109896	2012-10-01	lbi
2011-10-01	A/Darwin/92/2011	4.5e-05	11.601361999999993	12.810582000000016	-1.1690980491412155	5.087740075743844e-06	10.524813398703762	2012-10-01	lbi
2011-10-01	A/Darwin/95/2011	6.6e-05	9.603578999999996	10.857833000000005	-1.1244250266865967	7.802927733371632e-06	8.525064955501573	2012-10-01	lbi
2011-10-01	A/Delaware/10/2011	6.3e-05	10.603447999999991	11.857823000000005	-1.0641054489654294	7.91135109598087e-06	9.52504727319419	2012-10-01	lbi
2011-10-01	A/Denmark/87/2011	0.003214	7.8474209999999935	6.332369000000003	0.9939219332538035	0.0031604281184071303	6.024199683293137	2012-10-01	lbi
2011-10-01	A/DistritoFederal/40421/2011	0.000293	9.099213999999996	11.434960000000013	-0.3795776650693627	7.295656341273413e-05	10.949675798600571	2012-10-01	lbi
2011-10-01	A/Durban/92/2011	0.000736	7.2725630000000026	8.478664000000004	-0.8949583104023702	0.00010945802108752307	4.435205462109896	2012-10-01	lbi
2011-10-01	A/ElSalvador/1513/2011	0.0034969999999999997	8.845832000000003	11.715944000000007	-1.1254198868225578	0.00041302583628799754	10.900794448786453	2012-10-01	lbi
2011-10-01	A/England/113720486/2011	0.003259	8.035305000000001	8.972489999999992	-0.6929669231647124	0.0005931682312954921	3.7501681659933586	2012-10-01	lbi
2011-10-01	A/England/253/2011	0.0033590000000000004	7.8474209999999935	6.332369000000003	0.7816148650216519	0.002671199103454948	6.024199683293137	2012-10-01	lbi
2011-10-01	A/EntreRios/755282/2011	0.0012490000000000001	7.852815999999995	10.71566800000001	-0.9702856852120719	0.000172273292079605	9.901620500459023	2012-10-01	lbi
2011-10-01	A/EntreRios/78/2011	0.001497	7.852815999999995	10.71566800000001	-0.9331406210733295	0.00021429360521805802	9.901620500459023	2012-10-01	lbi
2011-10-01	A/Florida/13/2011	0.000151	7.852815999999995	10.71566800000001	0.004650266667786598	5.521305350376338e-05	9.901620500459023	2012-10-01	lbi
2011-10-01	A/Florida/20/2011	0.002288	8.826912000000002	11.715658000000007	-0.895114930009714	0.00034021838520749555	10.895958465778541	2012-10-01	lbi
2011-10-01	A/Florida/21/2011	0.0026320000000000002	7.852815999999995	10.71566800000001	-0.890110281396455	0.0003933336797102056	9.901620500459023	2012-10-01	lbi
2011-10-01	A/Florida/22/2011	0.002918	6.058247000000006	6.9750510000000014	0.9115540773379835	0.002642490452765026	1.754259033700216	2012-10-01	lbi
2011-10-01	A/Florida/24/2011	0.002947	8.846932000000004	11.715390000000006	-1.0025061814900846	0.0003935885599583525	10.900833323339112	2012-10-01	lbi
2011-10-01	A/Florida/25/2011	0.002857	8.822080000000003	11.688547000000007	-0.8231023206638625	0.0004565482454206298	10.895385285890214	2012-10-01	lbi
