timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2011-04-01	A/BeijingHuairou/1155/2011	0.00275	5.757274999999997	9.66932899999999	0.0	0.002750049500891016	5.757378632815387	2012-04-01	naive
2011-04-01	A/BeijingHuairou/1891/2010	0.0009310000000000001	10.025664	13.697474	0.0	0.0009310167583016495	10.02584446520039	2012-04-01	naive
2011-04-01	A/BeijingXicheng/1293/2011	0.003157	7.048136	10.807781000000007	0.0	0.0031570568270228865	7.0482628687316415	2012-04-01	naive
2011-04-01	A/BeijingXicheng/1409/2011	0.003747	7.9766340000000024	11.781149	0.0	0.0037470674472140494	7.976777581996482	2012-04-01	naive
2011-04-01	A/Belgrade/WRAIR2379N/2010	0.000154	10.199107000000003	13.701205000000005	0.0	0.0001540027720498969	10.199290587230585	2012-04-01	naive
2011-04-01	A/Belgrade/WRAIR2956T/2010	0.00016	10.199107000000003	13.701205000000005	0.0	0.00016000288005184093	10.199290587230585	2012-04-01	naive
2011-04-01	A/Berlin/11/2010	2.4e-05	9.666871999999998	9.908239000000004	0.0	2.400043200777614e-05	9.667046006828114	2012-04-01	naive
2011-04-01	A/Bogota/WRAIR3457N/2010	0.0006219999999999999	7.547839000000009	11.522499999999988	0.0	0.0006220111962015316	7.547974863547548	2012-04-01	naive
2011-04-01	A/Bogota/WRAIR3457T/2010	0.0006219999999999999	7.547839000000009	11.522499999999988	0.0	0.0006220111962015316	7.547974863547548	2012-04-01	naive
2011-04-01	A/Boston/DOA48/2011	0.003503	10.416084000000009	10.043144000000002	0.0	0.0035030630551349923	10.416271492886882	2012-04-01	naive
2011-04-01	A/Boston/DOA71/2011	0.00413	11.202216	12.878782999999988	0.0	0.004130074341338144	11.202417643517592	2012-04-01	naive
2011-04-01	A/Boston/DOA81/2011	0.004424	6.6905039999999945	10.645516000000006	0.0	0.004424079633433401	6.69062443123976	2012-04-01	naive
2011-04-01	A/Boston/DOA82/2011	0.004424	11.575525	11.911874000000005	0.0	0.004424079633433401	11.575733363200564	2012-04-01	naive
2011-04-01	A/Brandenburg/1/2010	0.00016	7.542053000000006	11.523055999999988	0.0	0.00016000288005184093	7.542188759397674	2012-04-01	naive
2011-04-01	A/Bremen/1/2010	0.001015	5.757274999999997	9.66932899999999	0.0	0.001015018270328866	5.757378632815387	2012-04-01	naive
2011-04-01	A/Brisbane/1/2011	0.001558	6.733941999999997	10.668799000000003	0.0	0.001558028044504801	6.7340632131378335	2012-04-01	naive
2011-04-01	A/Brisbane/220/2010	1.6e-05	6.6457849999999965	10.615779000000003	0.0	1.6000288005184093e-05	6.645904626283269	2012-04-01	naive
2011-04-01	A/Brisbane/252/2010	2.8999999999999997e-05	6.6457849999999965	10.615779000000003	0.0	2.9000522009396165e-05	6.645904626283269	2012-04-01	naive
2011-04-01	A/Brisbane/253/2010	2.8000000000000013e-05	10.025664	13.697474	0.0	2.8000504009072175e-05	10.02584446520039	2012-04-01	naive
2011-04-01	A/Brisbane/258/2010	5.1e-05	10.025664	13.697474	0.0	5.1000918016524296e-05	10.02584446520039	2012-04-01	naive
2011-04-01	A/Brisbane/262/2010	3.4e-05	6.6457849999999965	10.615779000000003	0.0	3.40006120110162e-05	6.645904626283269	2012-04-01	naive
2011-04-01	A/Brisbane/501/2011	0.004459	9.369539999999997	12.73934600000001	0.0	0.004459080263444742	9.369708654755781	2012-04-01	naive
2011-04-01	A/Brussels/S0066/2010	0.000283	10.275537	10.315428	0.0	0.00028300509409169366	10.27572196299532	2012-04-01	naive
2011-04-01	A/BuenosAires/19/2011	0.0016719999999999999	6.5503449999999965	10.524843000000006	0.0	0.0016720300965417376	6.550462908332343	2012-04-01	naive
2011-04-01	A/BuenosAires/2713/2010	0.00047400000000000003	6.5503449999999965	10.524843000000006	0.0	0.0004740085321535788	6.550462908332343	2012-04-01	naive
2011-04-01	A/BuenosAires/27826/2010	1.4000000000000001e-05	6.561475	9.813104999999991	0.0	1.4000252004536082e-05	6.561593108675961	2012-04-01	naive
2011-04-01	A/BuenosAires/28457/2010	0.00073	6.5503449999999965	10.524843000000006	0.0	0.0007300131402365242	6.550462908332343	2012-04-01	naive
2011-04-01	A/BuenosAires/42/2011	0.001913	7.546501000000008	11.518884999999988	0.0	0.001913034434619823	7.5466368394631145	2012-04-01	naive
2011-04-01	A/BuenosAires/75/2010	1.4999999999999999e-05	6.561475	9.813104999999991	0.0	1.5000270004860086e-05	6.561593108675961	2012-04-01	naive
2011-04-01	A/Busan/2368/2010	2.1e-05	5.757274999999997	9.66932899999999	0.0	2.100037800680412e-05	5.757378632815387	2012-04-01	naive
2011-04-01	A/California/26/2010	0.000118	7.742956000000004	11.668758999999996	0.0	0.00011800212403823267	7.74309537571677	2012-04-01	naive
2011-04-01	A/California/27/2010	0.000129	6.5503449999999965	10.524843000000006	0.0	0.00012900232204179674	6.550462908332343	2012-04-01	naive
2011-04-01	A/Cambodia/U349/2010	2.1e-05	5.757274999999997	9.66932899999999	0.0	2.100037800680412e-05	5.757378632815387	2012-04-01	naive
2011-04-01	A/Cambodia/U368/2010	1.7e-05	6.745142999999998	10.669313000000006	0.0	1.70003060055081e-05	6.745264414759464	2012-04-01	naive
2011-04-01	A/Cambodia/U371/2010	1.6e-05	6.745142999999998	10.669313000000006	0.0	1.6000288005184093e-05	6.745264414759464	2012-04-01	naive
2011-04-01	A/Cambodia/U381/2010	1.1e-05	6.6857729999999975	10.642697000000009	0.0	1.1000198003564064e-05	6.685893346080228	2012-04-01	naive
2011-04-01	A/Cameroon/10v-4414/2010	0.000154	9.054330000000009	7.297202999999999	0.0	0.0001540027720498969	9.054492980873642	2012-04-01	naive
2011-04-01	A/Cameroon/CAM13169HIN/2010	0.000124	9.054330000000009	7.297202999999999	0.0	0.00012400223204017672	9.054492980873642	2012-04-01	naive
2011-04-01	A/Cameroon/CAM13605HIN/2010	0.000397	9.938987999999998	8.272079999999992	0.0	0.0003970071461286303	9.939166905004289	2012-04-01	naive
2011-04-01	A/Cameroon/CAM13609HIN/2010	0.000113	9.054330000000009	7.297202999999999	0.0	0.00011300203403661265	9.054492980873642	2012-04-01	naive
2011-04-01	A/Cameroon/CAM13641HIN/2010	0.000664	10.93764200000001	9.265946	0.0	0.0006640119522151398	10.937838881099866	2012-04-01	naive
2011-04-01	A/Cankiri/TR-56/2011	0.002478	10.733836	7.2632379999999985	0.0	0.0024780446048028866	10.734029212525812	2012-04-01	naive
2011-04-01	A/Casablanca/163/2010	0.000643	11.491025000000008	11.060163000000005	0.0	0.0006430115742083357	11.491231842173175	2012-04-01	naive
2011-04-01	A/Casablanca/165/2010	0.0007769999999999999	14.479204999999974	14.060520999999984	0.0	0.0007770139862517524	14.479465630381346	2012-04-01	naive
2011-04-01	A/Casablanca/228/2010	0.0012	11.488357000000008	11.065433000000004	0.0	0.001200021600388807	11.488563794148309	2012-04-01	naive
2011-04-01	A/Casablanca/57/2011	0.002212	9.712135000000002	9.072221000000004	0.0	0.0022120398167167006	9.712309821576781	2012-04-01	naive
2011-04-01	A/Casablanca/61/2011	0.0023	14.663889999999983	14.848071999999984	0.0	0.002300041400745213	14.66415395477119	2012-04-01	naive
2011-04-01	A/Chaco/68828/2010	0.00047400000000000003	6.5503449999999965	10.524843000000006	0.0	0.0004740085321535788	6.550462908332343	2012-04-01	naive
2011-04-01	A/Chaco/69359/2010	0.000602	8.537537999999998	12.521641	0.0	0.0006020108361950515	8.537691678450225	2012-04-01	naive
2011-04-01	A/Chiangrai/21/2011	0.002841	5.757274999999997	9.66932899999999	0.0	0.002841051138920501	5.757378632815387	2012-04-01	naive
2011-04-01	A/Chiba/1061/2011	0.004459	10.008455	13.700784	0.0	0.004459080263444742	10.008635155432817	2012-04-01	naive
2011-04-01	A/Chiba/26/2010	8.6e-05	10.025664	13.697474	0.0	8.60015480278645e-05	10.02584446520039	2012-04-01	naive
2011-04-01	A/ChongqingWanzhou/182/2011	0.003668	6.925178000000002	10.782691000000005	0.0	0.003668066025188453	6.925302655447802	2012-04-01	naive
2011-04-01	A/Christchurch/1/2011	0.002886	9.626774000000001	9.909918000000003	0.0	0.002886051948935081	9.626947285051125	2012-04-01	naive
2011-04-01	A/Christchurch/3/2011	0.002932	9.626774000000001	9.909918000000003	0.0	0.0029320527769499853	9.626947285051125	2012-04-01	naive
2011-04-01	A/Christchurch/49/2010	2.5e-05	6.6457849999999965	10.615779000000003	0.0	2.5000450008100144e-05	6.645904626283269	2012-04-01	naive
2011-04-01	A/Christchurch/50/2010	2.5e-05	8.741023000000009	8.110154999999999	0.0	2.5000450008100144e-05	8.741180341246137	2012-04-01	naive
2011-04-01	A/Chungnam/2377/2010	4.6e-05	11.115963000000002	14.692394000000006	0.0	4.600082801490427e-05	11.116163090935645	2012-04-01	naive
2011-04-01	A/Colorado/1/2011	0.001558	7.543301000000008	11.518842999999988	0.0	0.001558028044504801	7.543436781862078	2012-04-01	naive
2011-04-01	A/Connecticut/5/2010	0.000491	5.749705999999996	7.595983000000006	0.0	0.0004910088381590869	5.749809496570932	2012-04-01	naive
2011-04-01	A/Cordoba/2187/2010	0.000602	6.5503449999999965	10.524843000000006	0.0	0.0006020108361950515	6.550462908332343	2012-04-01	naive
2011-04-01	A/CostaRica/96/2001	3.2e-05	6.5503449999999965	10.524843000000006	0.0	3.2000576010368186e-05	6.550462908332343	2012-04-01	naive
2011-04-01	A/CoteDIvoire/GR1542/2010	0.000135	9.942839999999997	8.243652999999991	0.0	0.00013500243004374078	9.943018974341532	2012-04-01	naive
2011-04-01	A/CoteDIvoire/GR1551/2010	0.000154	10.20149799999999	8.382043999999992	0.0	0.0001540027720498969	10.201681630269338	2012-04-01	naive
2011-04-01	A/CoteDIvoire/GR1661/2010	0.000294	9.942839999999997	8.243652999999991	0.0	0.0002940052920952577	9.943018974341532	2012-04-01	naive
2011-04-01	A/CoteDIvoire/GR1721/2010	0.000491	10.214292	8.381549999999995	0.0	0.0004910088381590869	10.214475860565488	2012-04-01	naive
2011-04-01	A/CoteDIvoire/GR1728/2010	0.000272	8.340318999999994	6.423484999999998	0.0	0.0002720048960881296	8.340469128444308	2012-04-01	naive
2011-04-01	A/Darwin/14/2011	0.003587	9.626774000000001	9.909918000000003	0.0	0.0035870645671622087	9.626947285051125	2012-04-01	naive
2011-04-01	A/Darwin/25/2011	0.00386	9.626774000000001	9.909918000000003	0.0	0.0038600694812506624	9.626947285051125	2012-04-01	naive
2011-04-01	A/Delhi/8865/2011	0.003112	11.594914000000005	6.617474999999988	0.0	0.0031120560170083064	11.59512271220883	2012-04-01	naive
2011-04-01	A/Denmark/105/2010	0.001167	8.038752000000002	11.809655	0.0	0.001167021006378115	8.038896700140606	2012-04-01	naive
2011-04-01	A/DistrictofColumbia/3/2011	0.003461	7.517565000000008	11.478388999999988	0.0	0.0034610622991213843	7.51770031860574	2012-04-01	naive
2011-04-01	A/DistrictofColumbia/WRAIR0301/2010	0.00047400000000000003	11.756599000000017	13.385346000000016	0.0	0.0004740085321535788	11.756810622591212	2012-04-01	naive
2011-04-01	A/DistritoFederal/93487/2010	7.5e-05	10.279627999999997	10.301824999999996	0.0	7.500135002430043e-05	10.27981303663465	2012-04-01	naive
2011-04-01	A/Dornogovi/3875/2010	0.00073	5.757274999999997	9.66932899999999	0.0	0.0007300131402365242	5.757378632815387	2012-04-01	naive
2011-04-01	A/Dornogovi/4064/2010	0.000959	6.744302999999998	10.31424	0.0	0.0009590172623107216	6.7444243996391915	2012-04-01	naive
2011-04-01	A/Dornogovi/4067/2010	0.000904	5.757274999999997	9.66932899999999	0.0	0.0009040162722929012	5.757378632815387	2012-04-01	naive
2011-04-01	A/Ehime/22/2011	0.004001	11.115963000000002	14.692394000000006	0.0	0.004001072019296347	11.116163090935645	2012-04-01	naive
2011-04-01	A/Ehime/39/2010	0.000206	10.025664	13.697474	0.0	0.0002060037080667452	10.02584446520039	2012-04-01	naive
2011-04-01	A/England/3940462/2010	4.2e-05	6.5503449999999965	10.524843000000006	0.0	4.200075601360824e-05	6.550462908332343	2012-04-01	naive
2011-04-01	A/England/4820166/2010	0.000526	11.722227000000013	13.708644000000005	0.0	0.000526009468170427	11.722438003884076	2012-04-01	naive
2011-04-01	A/Erzurum/TR-47/2010	0.0007769999999999999	9.054330000000009	7.297202999999999	0.0	0.0007770139862517524	9.054492980873642	2012-04-01	naive
2011-04-01	A/Esfahan/6117/2010	0.0006219999999999999	10.025664	13.697474	0.0	0.0006220111962015316	10.02584446520039	2012-04-01	naive
2011-04-01	A/Fes/140/2011	0.001438	10.025664	13.697474	0.0	0.0014380258844659203	10.02584446520039	2012-04-01	naive
2011-04-01	A/Fiji/38/2010	0.000154	6.7113229999999975	10.664831000000008	0.0	0.0001540027720498969	6.711443805988505	2012-04-01	naive
2011-04-01	A/Fiji/41/2010	0.000582	8.912303000000009	8.963976000000004	0.0	0.0005820104761885714	8.912463424341635	2012-04-01	naive
2011-04-01	A/Fiji/52/2010	0.000582	7.951712999999998	7.976929000000005	0.0	0.0005820104761885714	7.951856133410392	2012-04-01	naive
2011-04-01	A/Florida/21/2010	0.000206	9.333022999999988	13.462609000000024	0.0	0.0002060037080667452	9.33319099743795	2012-04-01	naive
2011-04-01	A/Florida/43/2010	0.001403	6.5503449999999965	10.524843000000006	0.0	0.00140302525445458	6.550462908332343	2012-04-01	naive
2011-04-01	A/Fukui/71/2011	0.004365	10.999424000000001	14.700768000000005	0.0	0.004365078571414285	10.999621993195886	2012-04-01	naive
2011-04-01	A/Fukuoka-C/35/2010	0.00016	11.288031000000002	14.699249000000005	0.0	0.00016000288005184093	11.288234188215394	2012-04-01	naive
2011-04-01	A/Fukuoka-C/62/2011	0.004189	10.909828	14.285305000000024	0.0	0.00418907540335726	10.910024380438855	2012-04-01	naive
2011-04-01	A/Fukushima/129/2010	0.000582	6.061961999999998	9.819283	0.0	0.0005820104761885714	6.062071117280117	2012-04-01	naive
2011-04-01	A/Galati/47519/2010	0.001403	7.702633000000002	11.638897999999992	0.0	0.00140302525445458	7.702771649889705	2012-04-01	naive
2011-04-01	A/Gangwon/2365/2010	1.2e-05	11.254838000000005	14.706083000000005	0.0	1.200021600388807e-05	11.255040590730639	2012-04-01	naive
2011-04-01	A/Genoa/1/2010	0.001474	7.339655000000006	10.658068999999994	0.0	0.0014740265324775846	7.339787116168094	2012-04-01	naive
2011-04-01	A/Georgia/15/2010	2.8999999999999997e-05	10.025664	13.697474	0.0	2.9000522009396165e-05	10.02584446520039	2012-04-01	naive
2011-04-01	A/Georgia/17/2010	0.000135	9.27077600000001	9.305136	0.0	0.00013500243004374078	9.270942876971784	2012-04-01	naive
2011-04-01	A/Ghana/FS-10-4745/2010	8.6e-05	9.837187	8.274175999999994	0.0	8.60015480278645e-05	9.837364072553296	2012-04-01	naive
2011-04-01	A/Ghana/FS-11-041/2011	0.001955	9.054330000000009	7.297202999999999	0.0	0.0019550351906334313	9.054492980873642	2012-04-01	naive
2011-04-01	A/Ghana/FS-11-117/2011	0.0022559999999999998	9.837187	8.274175999999994	0.0	0.0022560406087309567	9.837364072553296	2012-04-01	naive
2011-04-01	A/Ghana/FS-11-132/2011	0.002168	9.054330000000009	7.297202999999999	0.0	0.002168039024702444	9.054492980873642	2012-04-01	naive
2011-04-01	A/Ghana/FS/10-4462/2010	4.4e-05	10.333934999999997	8.422212999999998	0.0	4.4000792014256254e-05	10.334121014178251	2012-04-01	naive
2011-04-01	A/Ghana/FS/10-4589/2010	0.000135	10.333934999999997	8.422212999999998	0.0	0.00013500243004374078	10.334121014178251	2012-04-01	naive
2011-04-01	A/Goa/8773/2011	0.0017510000000000002	11.594914000000005	6.617474999999988	0.0	0.0017510315185673344	11.59512271220883	2012-04-01	naive
2011-04-01	A/Goias/18068/2011	0.000754	6.5577520000000025	7.02657900000001	0.0	0.0007540135722443003	6.5578700416607445	2012-04-01	naive
2011-04-01	A/Goias/18078/2011	0.001913	6.5503449999999965	10.524843000000006	0.0	0.001913034434619823	6.550462908332343	2012-04-01	naive
2011-04-01	A/Gothenburg/1/2010	1.7e-05	7.542641000000009	11.524288999999989	0.0	1.70003060055081e-05	7.542776769981864	2012-04-01	naive
2011-04-01	A/Gothenburg/2/2011	0.004488000000000001	8.863083000000003	12.74525700000001	0.0	0.0044880807854541386	8.863242538365695	2012-04-01	naive
2011-04-01	A/Guadeloupe/129/2010	0.000124	6.5503449999999965	10.524843000000006	0.0	0.00012400223204017672	6.550462908332343	2012-04-01	naive
2011-04-01	A/Guadeloupe/200/2010	0.000602	6.5503449999999965	10.524843000000006	0.0	0.0006020108361950515	6.550462908332343	2012-04-01	naive
2011-04-01	A/Guadeloupe/201/2010	0.000602	7.529523000000008	11.505323999999987	0.0	0.0006020108361950515	7.529658533853612	2012-04-01	naive
2011-04-01	A/Guadeloupe/202/2010	0.000602	8.523775999999998	12.499282	0.0	0.0006020108361950515	8.523929430729764	2012-04-01	naive
2011-04-01	A/Guam/6439/2011	0.004424	10.999589	14.699629000000005	0.0	0.004424079633433401	10.99978699616594	2012-04-01	naive
2011-04-01	A/Guangdong/429/2010	9.9e-05	8.693477000000003	11.903106000000017	0.0	9.900178203207657e-05	8.693633485402755	2012-04-01	naive
2011-04-01	A/Guangdong/94/2011	0.0042439999999999995	6.9079690000000005	10.786001000000004	0.0	0.00424407639337508	6.908093345680226	2012-04-01	naive
2011-04-01	A/Guatemala/51/2011	0.004034	6.7099889999999975	10.60209500000001	0.0	0.004034072613307039	6.710109781976073	2012-04-01	naive
2011-04-01	A/Gunma/10G001/2011	0.001955	10.025664	13.697474	0.0	0.0019550351906334313	10.02584446520039	2012-04-01	naive
2011-04-01	A/Gunma/10G009/2011	0.002478	10.025664	13.697474	0.0	0.0024780446048028866	10.02584446520039	2012-04-01	naive
2011-04-01	A/Gunma/10G028/2011	0.003201	10.025664	13.697474	0.0	0.0032010576190371425	10.02584446520039	2012-04-01	naive
2011-04-01	A/Gunma/10G041/2011	0.003896	9.019097000000007	10.850826	0.0	0.0038960701292623267	9.019259346668228	2012-04-01	naive
2011-04-01	A/Gunma/10G045/2011	0.004295	9.001994000000009	10.863014000000002	0.0	0.004295077311391605	9.002156038808684	2012-04-01	naive
2011-04-01	A/Hangzhou/952/2010	0.001105	6.936307999999997	10.070953	0.0	0.0011050198903580265	6.936432855791411	2012-04-01	naive
2011-04-01	A/Hangzhou/960/2010	0.0012	8.890744999999997	12.769318000000007	0.0	0.001200021600388807	8.89090503629066	2012-04-01	naive
2011-04-01	A/HauteNormandie/199/2011	0.001913	10.492329000000012	10.065449000000001	0.0	0.001913034434619823	10.492517865321586	2012-04-01	naive
2011-04-01	A/Hawaii/21/2010	0.0006219999999999999	5.757274999999997	9.66932899999999	0.0	0.0006220111962015316	5.757378632815387	2012-04-01	naive
2011-04-01	A/Hawaii/AF2685/2010	4.6e-05	6.742772999999998	10.570330000000009	0.0	4.600082801490427e-05	6.7428943720986965	2012-04-01	naive
2011-04-01	A/Hebei-Zunhua/161/2011	0.0033759999999999997	7.636269000000006	11.61517499999999	0.0	0.003376060769093843	7.6364064553162	2012-04-01	naive
2011-04-01	A/HebeiShijiazhuangYuhua/133/2011	0.001955	10.977363999999998	14.624176000000013	0.0	0.0019550351906334313	10.977561596108739	2012-04-01	naive
2011-04-01	A/Heilongjiang-Nangang/124/2011	0.004217	12.85311	16.556914000000006	0.0	0.004217075907366333	12.85334136014448	2012-04-01	naive
2011-04-01	A/Heilongjiang-Xiangyang/1125/2011	0.0042439999999999995	6.717683999999997	10.67157700000001	0.0	0.00424407639337508	6.7178049204885655	2012-04-01	naive
2011-04-01	A/Heilongjiang-Xiangyang/1134/2011	0.004424	11.993848000000007	15.674489000000007	0.0	0.004424079633433401	11.994063893150077	2012-04-01	naive
2011-04-01	A/HeilongjiangHarbinNangang/124/2011	0.004217	12.85311	16.556914000000006	0.0	0.004217075907366333	12.85334136014448	2012-04-01	naive
2011-04-01	A/HeilongjiangHegangXiangyang/1125/2011	0.0042439999999999995	6.717683999999997	10.67157700000001	0.0	0.00424407639337508	6.7178049204885655	2012-04-01	naive
2011-04-01	A/Hessen/4/2010	0.000135	7.538760000000009	11.524826999999988	0.0	0.00013500243004374078	7.538895700122607	2012-04-01	naive
2011-04-01	A/Hiroshima-C/51/2011	0.004566	10.475120000000011	10.072335	0.0	0.00456608218947941	10.475308555554012	2012-04-01	naive
2011-04-01	A/Hiroshima/48/2011	0.002886	7.915128000000001	11.778477	0.0	0.002886051948935081	7.915270474868554	2012-04-01	naive
2011-04-01	A/Hiroshima/49/2010	5.9e-05	10.297963000000003	13.706701000000004	0.0	5.900106201911634e-05	10.298148366670615	2012-04-01	naive
2011-04-01	A/Hiroshima/54/2010	0.000959	10.025664	13.697474	0.0	0.0009590172623107216	10.02584446520039	2012-04-01	naive
2011-04-01	A/Hiroshima/56/2010	0.001167	10.025664	13.697474	0.0	0.001167021006378115	10.02584446520039	2012-04-01	naive
2011-04-01	A/Hokkaido/106/2011	0.004189	10.085233000000006	13.838996000000009	0.0	0.00418907540335726	10.08541453746169	2012-04-01	naive
2011-04-01	A/Hokkaido/10H007/2010	0.001105	10.025664	13.697474	0.0	0.0011050198903580265	10.02584446520039	2012-04-01	naive
2011-04-01	A/Hokkaido/10H008/2010	0.001105	10.025664	13.697474	0.0	0.0011050198903580265	10.02584446520039	2012-04-01	naive
2011-04-01	A/Hokkaido/10H009/2010	0.001105	10.025664	13.697474	0.0	0.0011050198903580265	10.02584446520039	2012-04-01	naive
2011-04-01	A/Hokkaido/10H014/2010	0.0011359999999999999	10.492329000000012	10.065449000000001	0.0	0.0011360204483680705	10.492517865321586	2012-04-01	naive
2011-04-01	A/Hokkaido/10H015/2010	0.001167	10.025664	13.697474	0.0	0.001167021006378115	10.02584446520039	2012-04-01	naive
2011-04-01	A/Hokkaido/10H023/2010	0.001333	10.025664	13.697474	0.0	0.0013330239944318997	10.02584446520039	2012-04-01	naive
2011-04-01	A/Hokkaido/10H027/2011	0.0017109999999999998	10.025664	13.697474	0.0	0.0017110307985543738	10.02584446520039	2012-04-01	naive
2011-04-01	A/Hokkaido/19416/2010	0.000206	5.757274999999997	9.66932899999999	0.0	0.0002060037080667452	5.757378632815387	2012-04-01	naive
2011-04-01	A/HongKong/4974/2011	0.001955	13.683372999999989	8.102941000000008	0.0	0.0019550351906334313	13.683619305147483	2012-04-01	naive
2011-04-01	A/HongKong/6881/2010	0.000442	10.278171000000004	13.706613000000004	0.0	0.00044200795614321057	10.278356010408203	2012-04-01	naive
2011-04-01	A/HongKong/6882/2010	0.00047400000000000003	7.045131999999998	10.817347000000007	0.0	0.0004740085321535788	7.045258814658667	2012-04-01	naive
2011-04-01	A/HongKong/6894/2010	0.000526	6.061961999999998	9.819283	0.0	0.000526009468170427	6.062071117280117	2012-04-01	naive
2011-04-01	A/HongKong/6925/2010	0.000602	10.025664	13.697474	0.0	0.0006020108361950515	10.02584446520039	2012-04-01	naive
2011-04-01	A/HongKong/6927/2010	0.0006219999999999999	8.089651	11.053139999999996	0.0	0.0006220111962015316	8.089796616339097	2012-04-01	naive
2011-04-01	A/HongKong/6940/2010	0.000686	5.757274999999997	9.66932899999999	0.0	0.0006860123482222679	5.757378632815387	2012-04-01	naive
2011-04-01	A/Hubei-Jiangan/1841/2010	7.099999999999999e-05	5.757274999999997	9.66932899999999	0.0	7.10012780230044e-05	5.757378632815387	2012-04-01	naive
2011-04-01	A/Hubei-Qiaokou/1271/2010	1.4000000000000001e-05	12.115895000000002	15.689008000000007	0.0	1.4000252004536082e-05	12.11611309003562	2012-04-01	naive
2011-04-01	A/Hubei-Wuchang/1271/2010	7.900000000000001e-05	6.757030999999998	10.65463900000001	0.0	7.900142202559646e-05	6.757152628747316	2012-04-01	naive
2011-04-01	A/Hunan-Xiangtan/1187/2010	1.2e-05	8.622190999999999	11.876490000000018	0.0	1.200021600388807e-05	8.622346202231654	2012-04-01	naive
2011-04-01	A/Hunan-Yuhua/11209/2010	9.9e-05	6.6857729999999975	10.642697000000009	0.0	9.900178203207657e-05	6.685893346080228	2012-04-01	naive
2011-04-01	A/HunanChenzhouBeihu/1143/2011	0.004295	8.785273000000009	12.732217000000013	0.0	0.004295077311391605	8.785431137760483	2012-04-01	naive
2011-04-01	A/HunanLoudiLouxing/16/2011	0.001872	7.9214160000000025	11.776014000000002	0.0	0.0018720336966065389	7.921558588054592	2012-04-01	naive
2011-04-01	A/Hyogo/10K034/2011	0.002168	6.061961999999998	9.819283	0.0	0.002168039024702444	6.062071117280117	2012-04-01	naive
2011-04-01	A/Hyogo/10K054/2011	0.002478	6.061961999999998	9.819283	0.0	0.0024780446048028866	6.062071117280117	2012-04-01	naive
2011-04-01	A/Hyogo/10K288/2011	0.003112	6.061961999999998	9.819283	0.0	0.0031120560170083064	6.062071117280117	2012-04-01	naive
2011-04-01	A/Hyogo/10K311/2011	0.0034189999999999997	7.333289000000009	8.737457000000006	0.0	0.0034190615431077755	7.333421001578028	2012-04-01	naive
2011-04-01	A/Iasi/47326/2010	0.001232	6.7077129999999965	10.642206000000003	0.0	0.0012320221763991751	6.707833741007337	2012-04-01	naive
2011-04-01	A/Idaho/3/2011	0.003157	7.350784999999994	9.946330999999999	0.0	0.0031570568270228865	7.350917316511696	2012-04-01	naive
2011-04-01	A/Incheon/2384/2010	0.001105	10.297963000000003	13.706701000000004	0.0	0.0011050198903580265	10.298148366670615	2012-04-01	naive
2011-04-01	A/India/3041/2010	1.4000000000000001e-05	9.663807000000002	9.900067000000004	0.0	1.4000252004536082e-05	9.663980951657125	2012-04-01	naive
2011-04-01	A/India/3254/2010	0.000113	9.626774000000001	9.909918000000003	0.0	0.00011300203403661265	9.626947285051125	2012-04-01	naive
2011-04-01	A/India/3260/2010	0.000113	8.735309000000013	8.926699000000006	0.0	0.00011300203403661265	8.735466238392284	2012-04-01	naive
2011-04-01	A/India/3489/2010	0.000154	9.626774000000001	9.909918000000003	0.0	0.0001540027720498969	9.626947285051125	2012-04-01	naive
2011-04-01	A/Indiana/3/2011	0.003546	13.700481000000007	15.687231000000004	0.0	0.0035460638291489248	13.70072761309703	2012-04-01	naive
2011-04-01	A/Iowa/19/2010	0.001438	6.5503449999999965	10.524843000000006	0.0	0.0014380258844659203	6.550462908332343	2012-04-01	naive
2011-04-01	A/Iowa/2/2011	0.003587	8.494852999999997	12.45143	0.0	0.0035870645671622087	8.49500591010639	2012-04-01	naive
2011-04-01	A/Iraq/7-FSS/2011	0.001558	11.58031300000001	11.807228000000016	0.0	0.001558028044504801	11.58052144938611	2012-04-01	naive
2011-04-01	A/Israel/1/11/2011	0.001872	12.705441999999998	14.690812000000019	0.0	0.0018720336966065389	12.705670702072647	2012-04-01	naive
2011-04-01	A/Israel/14/11/2011	0.001872	5.757274999999997	9.66932899999999	0.0	0.0018720336966065389	5.757378632815387	2012-04-01	naive
2011-04-01	A/Israel/18/11/2011	0.002344	9.054330000000009	7.297202999999999	0.0	0.0023440421927594696	9.054492980873642	2012-04-01	naive
2011-04-01	A/Israel/4/11/2011	0.001831	5.757274999999997	9.66932899999999	0.0	0.0018310329585932545	5.757378632815387	2012-04-01	naive
2011-04-01	A/Israel/5/11/2011	0.002082	11.182048000000007	11.753286000000012	0.0	0.00208203747667458	11.182249280487058	2012-04-01	naive
2011-04-01	A/Iwate/37/2010	6.2e-05	10.975939000000004	14.680897000000005	0.0	6.200111602008836e-05	10.976136570458277	2012-04-01	naive
2011-04-01	A/Jiangxi-Donghu/1900/2010	9e-05	8.622190999999999	11.876490000000018	0.0	9.000162002916052e-05	8.622346202231654	2012-04-01	naive
2011-04-01	A/JiangxiDonghu/11044/2010	0.001474	10.977363999999998	14.624176000000013	0.0	0.0014740265324775846	10.977561596108739	2012-04-01	naive
