timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2030-04-01	sample_5980_50	0.0004860000000000001	6.1548989999999995	6.784279000000009	0.0	0.0004860165245618352	6.155108273681303	2031-04-01	naive
2030-04-01	sample_5980_52	0.0004860000000000001	6.445728999999994	9.58154100000001	0.0	0.0004860165245618352	6.4459481622375145	2031-04-01	naive
2030-04-01	sample_5980_56	0.0004860000000000001	12.073054999999995	15.120957999999993	0.0	0.0004860165245618352	12.073465497826929	2031-04-01	naive
2030-04-01	sample_5980_67	0.0004860000000000001	7.147628999999995	9.503934000000006	0.0	0.0004860165245618352	7.147872027648939	2031-04-01	naive
2030-04-01	sample_5980_69	0.0004860000000000001	9.980593000000002	12.253255000000017	0.0	0.0004860165245618352	9.980932351699954	2031-04-01	naive
2030-04-01	sample_5980_77	0.0004860000000000001	11.314875999999993	15.391664999999994	0.0	0.0004860165245618352	11.315260718864437	2031-04-01	naive
2030-04-01	sample_5980_78	0.0004860000000000001	11.401602999999994	14.477907	0.0	0.0004860165245618352	11.4019906676827	2031-04-01	naive
2030-04-01	sample_5980_8	0.0004860000000000001	12.11547	15.195744999999993	0.0	0.0004860165245618352	12.115881939985966	2031-04-01	naive
2030-04-01	sample_5980_82	0.0004860000000000001	9.382652999999998	12.484457000000008	0.0	0.0004860165245618352	9.382972021048717	2031-04-01	naive
2030-04-01	sample_5980_83	0.0004860000000000001	9.652842000000003	11.470444000000008	0.0	0.0004860165245618352	9.653170207787072	2031-04-01	naive
2030-04-01	sample_5980_89	0.0004860000000000001	5.162713000000001	5.785509000000007	0.0	0.0004860165245618352	5.162888538210298	2031-04-01	naive
2030-04-01	sample_5980_96	0.0004860000000000001	5.684616999999999	7.651720000000008	0.0	0.0004860165245618352	5.684810283549642	2031-04-01	naive
2030-04-01	sample_5980_99	0.0004860000000000001	12.034185	16.05454	0.0	0.0004860165245618352	12.034594176201992	2031-04-01	naive
2030-04-01	sample_5984_10	0.000621	7.917523999999998	10.184477000000006	0.0	0.0006210211147179005	7.917793204968968	2031-04-01	naive
2030-04-01	sample_5984_100	0.000621	12.745770999999998	16.059409999999996	0.0	0.0006210211147179005	12.74620437094861	2031-04-01	naive
2030-04-01	sample_5984_21	0.000621	8.591632	10.529607000000011	0.0	0.0006210211147179005	8.591924125420261	2031-04-01	naive
2030-04-01	sample_5984_23	0.000621	7.777367999999996	9.66586700000001	0.0	0.0006210211147179005	7.777632439502946	2031-04-01	naive
2030-04-01	sample_5984_27	0.000621	7.113498999999992	9.59913000000001	0.0	0.0006210211147179005	7.113740867189485	2031-04-01	naive
2030-04-01	sample_5984_38	0.000621	7.405555999999992	9.47658600000001	0.0	0.0006210211147179005	7.405807797465113	2031-04-01	naive
2030-04-01	sample_5984_39	0.000621	6.157005999999999	6.781453000000008	0.0	0.0006210211147179005	6.157215345321737	2031-04-01	naive
2030-04-01	sample_5984_47	0.000621	8.401397000000001	10.47293500000001	0.0	0.0006210211147179005	8.401682657210346	2031-04-01	naive
2030-04-01	sample_5984_5	0.000621	5.162713000000001	5.785509000000007	0.0	0.0006210211147179005	5.162888538210298	2031-04-01	naive
2030-04-01	sample_5984_54	0.000621	8.771280000000003	10.63400800000002	0.0	0.0006210211147179005	8.771578233659946	2031-04-01	naive
2030-04-01	sample_5984_55	0.000621	11.314875999999993	15.391664999999994	0.0	0.0006210211147179005	11.315260718864437	2031-04-01	naive
2030-04-01	sample_5984_56	0.000621	8.00407	8.768098000000009	0.0	0.0006210211147179005	8.004342147633018	2031-04-01	naive
2030-04-01	sample_5984_69	0.000621	11.314875999999993	15.391664999999994	0.0	0.0006210211147179005	11.315260718864437	2031-04-01	naive
2030-04-01	sample_5984_75	0.000621	18.84358100000001	19.75396800000001	0.0	0.0006210211147179005	18.84422170353795	2031-04-01	naive
2030-04-01	sample_5984_79	0.000621	5.162713000000001	5.785509000000007	0.0	0.0006210211147179005	5.162888538210298	2031-04-01	naive
2030-04-01	sample_5984_8	0.000621	8.762884000000003	10.83817200000002	0.0	0.0006210211147179005	8.763181948186237	2031-04-01	naive
2030-04-01	sample_5984_92	0.000621	8.830925000000002	11.036814000000017	0.0	0.0006210211147179005	8.831225261658897	2031-04-01	naive
2030-04-01	sample_5988_13	0.000782	7.606539999999997	9.567234000000008	0.0	0.0007820265889040228	7.606798631153462	2031-04-01	naive
2030-04-01	sample_5988_21	0.000782	5.162713000000001	5.785509000000007	0.0	0.0007820265889040228	5.162888538210298	2031-04-01	naive
2030-04-01	sample_5988_23	0.000782	9.506133000000004	11.524072000000007	0.0	0.0007820265889040228	9.50645621951147	2031-04-01	naive
2030-04-01	sample_5988_30	0.000782	10.10250800000001	10.780218000000017	0.0	0.0007820265889040228	10.102851496950894	2031-04-01	naive
2030-04-01	sample_5988_32	0.000782	7.1530929999999975	7.784570000000009	0.0	0.0007820265889040228	7.153336213431256	2031-04-01	naive
2030-04-01	sample_5988_35	0.000782	6.154717	6.784923000000008	0.0	0.0007820265889040228	6.154926267493091	2031-04-01	naive
2030-04-01	sample_5988_40	0.000782	7.098874	7.597443000000012	0.0	0.0007820265889040228	7.099115369922575	2031-04-01	naive
2030-04-01	sample_5988_6	0.000782	14.086709000000004	17.18030599999999	0.0	0.0007820265889040228	14.087187964390795	2031-04-01	naive
2030-04-01	sample_5988_61	0.000782	8.144077000000001	8.777552000000009	0.0	0.0007820265889040228	8.144353908032873	2031-04-01	naive
2030-04-01	sample_5988_66	0.000782	9.391509000000003	11.476497000000007	0.0	0.0007820265889040228	9.391828322162956	2031-04-01	naive
2030-04-01	sample_5988_69	0.000782	11.356553999999996	14.194102999999995	0.0	0.0007820265889040228	11.35694013596462	2031-04-01	naive
2030-04-01	sample_5988_70	0.000782	7.518550999999998	9.66554600000001	0.0	0.0007820265889040228	7.518806639425741	2031-04-01	naive
2030-04-01	sample_5988_77	0.000782	5.613435000000003	7.583397000000009	0.0	0.0007820265889040228	5.613625863279352	2031-04-01	naive
2030-04-01	sample_5988_8	0.000782	7.136834999999999	7.77079600000001	0.0	0.0007820265889040228	7.137077660640459	2031-04-01	naive
2030-04-01	sample_5988_80	0.000782	5.162713000000001	5.785509000000007	0.0	0.0007820265889040228	5.162888538210298	2031-04-01	naive
2030-04-01	sample_5988_87	0.000782	7.659282999999994	9.539795000000009	0.0	0.0007820265889040228	7.659543424476433	2031-04-01	naive
2030-04-01	sample_5988_88	0.000782	13.564627000000009	15.998435999999998	0.0	0.0007820265889040228	13.565088212999246	2031-04-01	naive
2030-04-01	sample_5988_89	0.000782	9.162477000000006	11.346941000000005	0.0	0.0007820265889040228	9.162788534810186	2031-04-01	naive
2030-04-01	sample_5988_90	0.000782	6.544849000000003	8.668389000000008	0.0	0.0007820265889040228	6.5450715324320985	2031-04-01	naive
2030-04-01	sample_5992_1	0.0009699999999999999	12.034185	16.05454	0.0	0.000970032981121358	12.034594176201992	2031-04-01	naive
2030-04-01	sample_5992_100	0.0009699999999999999	5.684616999999999	7.651720000000008	0.0	0.000970032981121358	5.684810283549642	2031-04-01	naive
2030-04-01	sample_5992_13	0.0009699999999999999	9.604351	11.582654000000007	0.0	0.000970032981121358	9.604677559037015	2031-04-01	naive
2030-04-01	sample_5992_15	0.0009699999999999999	7.578032999999996	9.536824000000012	0.0	0.000970032981121358	7.57829066188251	2031-04-01	naive
2030-04-01	sample_5992_23	0.0009699999999999999	7.046659999999991	9.188017000000006	0.0	0.000970032981121358	7.046899594586214	2031-04-01	naive
2030-04-01	sample_5992_26	0.0009699999999999999	6.636269000000002	8.663207000000009	0.0	0.000970032981121358	6.636494640817784	2031-04-01	naive
2030-04-01	sample_5992_3	0.0009699999999999999	12.161944999999998	13.221307	0.0	0.000970032981121358	12.16235852018969	2031-04-01	naive
2030-04-01	sample_5992_34	0.0009699999999999999	9.163292000000009	11.351934000000005	0.0	0.000970032981121358	9.163603562521129	2031-04-01	naive
2030-04-01	sample_5992_39	0.0009699999999999999	5.672144999999999	7.671985000000008	0.0	0.000970032981121358	5.672337859487224	2031-04-01	naive
2030-04-01	sample_5992_40	0.0009699999999999999	6.636269000000002	8.663207000000009	0.0	0.000970032981121358	6.636494640817784	2031-04-01	naive
2030-04-01	sample_5992_42	0.0009699999999999999	6.538589000000003	8.66753100000001	0.0	0.000970032981121358	6.5388113195848625	2031-04-01	naive
2030-04-01	sample_5992_44	0.0009699999999999999	11.121993999999995	14.198421999999994	0.0	0.000970032981121358	11.122372160653455	2031-04-01	naive
2030-04-01	sample_5992_46	0.0009699999999999999	6.921205999999994	9.184515000000008	0.0	0.000970032981121358	6.921441329005186	2031-04-01	naive
2030-04-01	sample_5992_5	0.0009699999999999999	9.400492000000003	11.470169000000007	0.0	0.000970032981121358	9.400811627595344	2031-04-01	naive
2030-04-01	sample_5992_52	0.0009699999999999999	9.16469700000001	11.351934000000005	0.0	0.000970032981121358	9.165008610292752	2031-04-01	naive
2030-04-01	sample_5992_54	0.0009699999999999999	5.162713000000001	5.785509000000007	0.0	0.000970032981121358	5.162888538210298	2031-04-01	naive
2030-04-01	sample_5992_72	0.0009699999999999999	11.068962999999995	14.032048999999994	0.0	0.000970032981121358	11.069339357538153	2031-04-01	naive
2030-04-01	sample_5992_73	0.0009699999999999999	7.727689999999996	9.483021000000011	0.0	0.000970032981121358	7.727952750393516	2031-04-01	naive
2030-04-01	sample_5992_79	0.0009699999999999999	6.544426000000002	8.66717500000001	0.0	0.000970032981121358	6.544648518049611	2031-04-01	naive
2030-04-01	sample_5992_83	0.0009699999999999999	6.023048999999999	6.759557000000008	0.0	0.000970032981121358	6.023253790628879	2031-04-01	naive
2030-04-01	sample_5992_87	0.0009699999999999999	12.180225999999992	14.529723000000002	0.0	0.000970032981121358	12.180640141764817	2031-04-01	naive
2030-04-01	sample_5992_90	0.0009699999999999999	5.162713000000001	5.785509000000007	0.0	0.000970032981121358	5.162888538210298	2031-04-01	naive
2030-04-01	sample_5992_94	0.0009699999999999999	15.718784	19.031063000000007	0.0	0.000970032981121358	15.719318456827533	2031-04-01	naive
2030-04-01	sample_5996_14	0.001188	8.166683999999998	10.351972000000002	0.0	0.0011880403933733747	8.166961676697008	2031-04-01	naive
2030-04-01	sample_5996_18	0.001188	9.218972	12.397753000000009	0.0	0.0011880403933733747	9.219285455705496	2031-04-01	naive
2030-04-01	sample_5996_19	0.001188	5.613435000000003	7.583397000000009	0.0	0.0011880403933733747	5.613625863279352	2031-04-01	naive
2030-04-01	sample_5996_2	0.001188	6.154717	6.784923000000008	0.0	0.0011880403933733747	6.154926267493091	2031-04-01	naive
2030-04-01	sample_5996_21	0.001188	17.674719000000017	18.089309	0.0	0.0011880403933733747	17.675319960878678	2031-04-01	naive
2030-04-01	sample_5996_23	0.001188	8.166683999999998	10.351972000000002	0.0	0.0011880403933733747	8.166961676697008	2031-04-01	naive
2030-04-01	sample_5996_26	0.001188	8.098860000000004	8.77611000000001	0.0	0.0011880403933733747	8.099135370602598	2031-04-01	naive
2030-04-01	sample_5996_3	0.001188	8.135135000000002	8.781439000000011	0.0	0.0011880403933733747	8.135411603994534	2031-04-01	naive
2030-04-01	sample_5996_30	0.001188	5.5464470000000015	7.668427000000008	0.0	0.0011880403933733747	5.546635585609909	2031-04-01	naive
2030-04-01	sample_5996_31	0.001188	14.010353	18.045603000000007	0.0	0.0011880403933733747	14.01082936819852	2031-04-01	naive
2030-04-01	sample_5996_32	0.001188	8.100962000000004	8.761134000000009	0.0	0.0011880403933733747	8.101237442073028	2031-04-01	naive
2030-04-01	sample_5996_36	0.001188	11.877037999999995	15.085520999999993	0.0	0.0011880403933733747	11.877441833022324	2031-04-01	naive
2030-04-01	sample_5996_43	0.001188	6.921205999999994	9.184515000000008	0.0	0.0011880403933733747	6.921441329005186	2031-04-01	naive
2030-04-01	sample_5996_45	0.001188	6.160303000000001	6.7399640000000085	0.0	0.0011880403933733747	6.1605124574235495	2031-04-01	naive
2030-04-01	sample_5996_54	0.001188	12.738734999999998	16.059568999999996	0.0	0.0011880403933733747	12.739168131716475	2031-04-01	naive
2030-04-01	sample_5996_58	0.001188	7.405555999999992	9.47658600000001	0.0	0.0011880403933733747	7.405807797465113	2031-04-01	naive
2030-04-01	sample_5996_6	0.001188	5.613435000000003	7.583397000000009	0.0	0.0011880403933733747	5.613625863279352	2031-04-01	naive
2030-04-01	sample_5996_64	0.001188	11.747046999999995	15.059606999999993	0.0	0.0011880403933733747	11.747446413178052	2031-04-01	naive
2030-04-01	sample_5996_72	0.001188	6.543067000000002	8.668389000000008	0.0	0.0011880403933733747	6.543289471842039	2031-04-01	naive
2030-04-01	sample_5996_73	0.001188	7.643107999999998	9.631437000000012	0.0	0.0011880403933733747	7.643367874507733	2031-04-01	naive
2030-04-01	sample_5996_75	0.001188	6.160303000000001	6.784496000000009	0.0	0.0011880403933733747	6.1605124574235495	2031-04-01	naive
2030-04-01	sample_5996_76	0.001188	9.218972	12.397753000000009	0.0	0.0011880403933733747	9.219285455705496	2031-04-01	naive
2030-04-01	sample_5996_77	0.001188	8.146053000000004	8.772104000000011	0.0	0.0011880403933733747	8.146329975219155	2031-04-01	naive
2030-04-01	sample_5996_79	0.001188	5.162713000000001	5.785509000000007	0.0	0.0011880403933733747	5.162888538210298	2031-04-01	naive
2030-04-01	sample_5996_81	0.001188	6.989291999999997	7.098607000000013	0.0	0.0011880403933733747	6.989529644007895	2031-04-01	naive
2030-04-01	sample_5996_83	0.001188	7.767577999999997	9.313790000000012	0.0	0.0011880403933733747	7.767842106631627	2031-04-01	naive
2030-04-01	sample_5996_85	0.001188	7.149190999999999	7.761978000000008	0.0	0.0011880403933733747	7.149434080758745	2031-04-01	naive
2030-04-01	sample_5996_93	0.001188	12.161944999999998	13.221307	0.0	0.0011880403933733747	12.16235852018969	2031-04-01	naive
2030-04-01	sample_5996_94	0.001188	12.091738000000001	12.75361300000001	0.0	0.0011880403933733747	12.092149133070524	2031-04-01	naive
2030-04-01	sample_5996_96	0.001188	10.421764	12.52505400000001	0.0	0.0011880403933733747	10.422118352023968	2031-04-01	naive
2030-04-01	sample_5996_99	0.001188	9.761465000000003	11.666536000000008	0.0	0.0011880403933733747	9.761796901094646	2031-04-01	naive
2030-04-01	sample_6000_100	0.0014320000000000001	8.133248000000004	8.73544600000001	0.0	0.0014320486896554484	8.133524539834353	2031-04-01	naive
2030-04-01	sample_6000_13	0.0014320000000000001	8.600309999999999	10.617532000000015	0.0	0.0014320486896554484	8.600602420482298	2031-04-01	naive
2030-04-01	sample_6000_34	0.0014320000000000001	12.730044	16.059568999999996	0.0	0.0014320486896554484	12.73047683621243	2031-04-01	naive
2030-04-01	sample_6000_37	0.0014320000000000001	9.81140900000001	12.127646000000004	0.0	0.0014320486896554484	9.811742599248378	2031-04-01	naive
2030-04-01	sample_6000_43	0.0014320000000000001	5.162713000000001	5.785509000000007	0.0	0.0014320486896554484	5.162888538210298	2031-04-01	naive
2030-04-01	sample_6000_44	0.0014320000000000001	6.118824000000003	6.781313000000008	0.0	0.0014320486896554484	6.119032047089598	2031-04-01	naive
2030-04-01	sample_6000_5	0.0014320000000000001	8.142856000000004	8.609866000000013	0.0	0.0014320486896554484	8.14313286651746	2031-04-01	naive
2030-04-01	sample_6000_52	0.0014320000000000001	10.043016999999999	11.85476000000001	0.0	0.0014320486896554484	10.043358474188121	2031-04-01	naive
2030-04-01	sample_6000_58	0.0014320000000000001	14.877467	15.800164999999984	0.0	0.0014320486896554484	14.87797285107695	2031-04-01	naive
2030-04-01	sample_6000_67	0.0014320000000000001	14.010317	18.043706000000007	0.0	0.0014320486896554484	14.01079336697448	2031-04-01	naive
2030-04-01	sample_6000_68	0.0014320000000000001	7.603916999999997	9.54635400000001	0.0	0.0014320486896554484	7.604175541968432	2031-04-01	naive
2030-04-01	sample_6000_79	0.0014320000000000001	7.598430999999996	9.579271000000013	0.0	0.0014320486896554484	7.598689355438089	2031-04-01	naive
2030-04-01	sample_6000_84	0.0014320000000000001	9.396427000000003	11.472663000000004	0.0	0.0014320486896554484	9.396746489380645	2031-04-01	naive
2030-04-01	sample_6000_85	0.0014320000000000001	8.549175999999997	10.651848000000019	0.0	0.0014320486896554484	8.549466681867184	2031-04-01	naive
2030-04-01	sample_6000_96	0.0014320000000000001	15.020866999999996	19.053391000000023	0.0	0.0014320486896554484	15.021377726842719	2031-04-01	naive
2030-04-01	sample_6004_1	0.001702	6.1548989999999995	6.784279000000009	0.0	0.0017020578699675788	6.155108273681303	2031-04-01	naive
2030-04-01	sample_6004_10	0.001702	7.979897999999999	10.406901000000016	0.0	0.0017020578699675788	7.9801693257570685	2031-04-01	naive
2030-04-01	sample_6004_16	0.001702	6.0459809999999985	6.733100000000008	0.0	0.0017020578699675788	6.04618657034339	2031-04-01	naive
2030-04-01	sample_6004_2	0.001702	7.028552999999992	9.503934000000006	0.0	0.0017020578699675788	7.028791978927282	2031-04-01	naive
2030-04-01	sample_6004_35	0.001702	6.146738999999998	6.770315000000008	0.0	0.0017020578699675788	6.1469479962318685	2031-04-01	naive
2030-04-01	sample_6004_36	0.001702	6.158303	6.785443000000009	0.0	0.0017020578699675788	6.1585123894212375	2031-04-01	naive
2030-04-01	sample_6004_50	0.001702	13.497100000000007	15.329348999999993	0.0	0.0017020578699675788	13.497558917003174	2031-04-01	naive
2030-04-01	sample_6004_51	0.001702	6.998972999999999	7.606758000000008	0.0	0.0017020578699675788	6.999210973173087	2031-04-01	naive
2030-04-01	sample_6004_58	0.001702	6.124270000000001	6.768549000000008	0.0	0.0017020578699675788	6.124478232259894	2031-04-01	naive
2030-04-01	sample_6004_59	0.001702	6.5413520000000025	8.668214000000006	0.0	0.0017020578699675788	6.541574413530057	2031-04-01	naive
2030-04-01	sample_6004_63	0.001702	10.149426	12.342508000000011	0.0	0.0017020578699675788	10.14977109221713	2031-04-01	naive
2030-04-01	sample_6004_64	0.001702	6.156312000000001	6.7770830000000055	0.0	0.0017020578699675788	6.156521321724935	2031-04-01	naive
2030-04-01	sample_6004_65	0.001702	6.035302999999999	6.586279000000008	0.0	0.0017020578699675788	6.035508207279045	2031-04-01	naive
2030-04-01	sample_6004_66	0.001702	7.6693009999999955	9.623523000000011	0.0	0.0017020578699675788	7.669561765100016	2031-04-01	naive
2030-04-01	sample_6004_7	0.001702	7.140250999999999	7.777715000000009	0.0	0.0017020578699675788	7.140493776788409	2031-04-01	naive
2030-04-01	sample_6004_77	0.001702	8.105031000000004	8.77880100000001	0.0	0.0017020578699675788	8.105306580423735	2031-04-01	naive
2030-04-01	sample_6004_86	0.001702	6.659081000000002	8.671947000000008	0.0	0.0017020578699675788	6.659307416452155	2031-04-01	naive
2030-04-01	sample_6008_100	0.001994	13.870230000000005	17.079489999999993	0.0	0.0019940677983051425	13.870701603854537	2031-04-01	naive
2030-04-01	sample_6008_13	0.001994	8.906041000000005	11.168991000000014	0.0	0.0019940677983051425	8.906343815689734	2031-04-01	naive
2030-04-01	sample_6008_14	0.001994	9.063095000000008	8.909370000000008	0.0	0.0019940677983051425	9.0634031557073	2031-04-01	naive
2030-04-01	sample_6008_15	0.001994	6.093349000000001	5.970203000000012	0.0	0.0019940677983051425	6.093556180910147	2031-04-01	naive
2030-04-01	sample_6008_28	0.001994	6.583823999999999	8.48241100000001	0.0	0.0019940677983051425	6.584047857627154	2031-04-01	naive
2030-04-01	sample_6008_34	0.001994	8.664171000000001	10.604727000000018	0.0	0.0019940677983051425	8.664465591830126	2031-04-01	naive
2030-04-01	sample_6008_40	0.001994	6.542399000000002	8.659417000000008	0.0	0.0019940677983051425	6.542621449129268	2031-04-01	naive
2030-04-01	sample_6008_45	0.001994	6.0503420000000006	8.18805500000001	0.0	0.0019940677983051425	6.0505477186224335	2031-04-01	naive
2030-04-01	sample_6008_46	0.001994	6.148781	6.780906000000009	0.0	0.0019940677983051425	6.14899006566223	2031-04-01	naive
2030-04-01	sample_6008_47	0.001994	8.379009	10.476150000000008	0.0	0.0019940677983051425	8.379293895992465	2031-04-01	naive
2030-04-01	sample_6008_52	0.001994	6.1147750000000025	8.608479000000008	0.0	0.0019940677983051425	6.114982909418917	2031-04-01	naive
2030-04-01	sample_6008_54	0.001994	6.093349000000001	5.970203000000012	0.0	0.0019940677983051425	6.093556180910147	2031-04-01	naive
2030-04-01	sample_6008_58	0.001994	6.672519000000002	8.645902000000008	0.0	0.0019940677983051425	6.672745873359689	2031-04-01	naive
2030-04-01	sample_6008_62	0.001994	13.060474	17.265348999999993	0.0	0.0019940677983051425	13.060918071214427	2031-04-01	naive
2030-04-01	sample_6008_68	0.001994	9.547350000000003	11.58923400000001	0.0	0.0019940677983051425	9.547674620937117	2031-04-01	naive
2030-04-01	sample_6008_7	0.001994	9.008641000000011	10.855690000000005	0.0	0.0019940677983051425	9.008947304208345	2031-04-01	naive
2030-04-01	sample_6008_77	0.001994	8.600309999999999	10.617532000000015	0.0	0.0019940677983051425	8.600602420482298	2031-04-01	naive
2030-04-01	sample_6008_8	0.001994	15.959653	20.043989000000018	0.0	0.0019940677983051425	15.960195646651993	2031-04-01	naive
2030-04-01	sample_6008_83	0.001994	5.162713000000001	5.785509000000007	0.0	0.0019940677983051425	5.162888538210298	2031-04-01	naive
2030-04-01	sample_6008_9	0.001994	6.125704000000002	6.784439000000009	0.0	0.0019940677983051425	6.125912281017552	2031-04-01	naive
2030-04-01	sample_6008_93	0.001994	14.969122999999994	19.04684600000002	0.0	0.0019940677983051425	14.969631967486901	2031-04-01	naive
2030-04-01	sample_6008_97	0.001994	5.162713000000001	5.785509000000007	0.0	0.0019940677983051425	5.162888538210298	2031-04-01	naive
2030-04-01	sample_6008_98	0.001994	11.139965999999996	13.323339999999993	0.0	0.0019940677983051425	11.140344771722242	2031-04-01	naive
2030-04-01	sample_6012_1	0.002302	7.131637999999999	7.721705000000013	0.0	0.002302078270661202	7.131880483936453	2031-04-01	naive
2030-04-01	sample_6012_13	0.002302	8.901708000000006	11.183002000000009	0.0	0.002302078270661202	8.902010668362722	2031-04-01	naive
2030-04-01	sample_6012_19	0.002302	9.161560000000009	11.348670000000007	0.0	0.002302078270661202	9.161871503631126	2031-04-01	naive
2030-04-01	sample_6012_31	0.002302	8.729165000000002	10.626143000000015	0.0	0.002302078270661202	8.72946180170126	2031-04-01	naive
2030-04-01	sample_6012_4	0.002302	7.598430999999996	9.579271000000013	0.0	0.002302078270661202	7.598689355438089	2031-04-01	naive
2030-04-01	sample_6012_42	0.002302	11.104156999999995	14.160408999999992	0.0	0.002302078270661202	11.104534554174837	2031-04-01	naive
2030-04-01	sample_6012_43	0.002302	6.147776	6.784188000000008	0.0	0.002302078270661202	6.147985031491067	2031-04-01	naive
2030-04-01	sample_6012_52	0.002302	6.526540999999997	8.551925000000008	0.0	0.002302078270661202	6.526762909938933	2031-04-01	naive
2030-04-01	sample_6012_58	0.002302	13.559620000000004	16.37325299999999	0.0	0.002302078270661202	13.560081042755453	2031-04-01	naive
2030-04-01	sample_6012_63	0.002302	12.577544999999994	15.000055000000005	0.0	0.002302078270661202	12.577972651070144	2031-04-01	naive
2030-04-01	sample_6012_71	0.002302	12.034185	16.05454	0.0	0.002302078270661202	12.034594176201992	2031-04-01	naive
2030-04-01	sample_6012_78	0.002302	7.045703999999992	9.18799100000001	0.0	0.002302078270661202	7.045943562081109	2031-04-01	naive
2030-04-01	sample_6012_83	0.002302	9.465154000000009	11.466662000000017	0.0	0.002302078270661202	9.465475826178093	2031-04-01	naive
2030-04-01	sample_6012_90	0.002302	8.655301	10.639404000000019	0.0	0.002302078270661202	8.655595290239871	2031-04-01	naive
2030-04-01	sample_6012_94	0.002302	7.6118599999999965	9.654669000000013	0.0	0.002302078270661202	7.612118812039611	2031-04-01	naive
2030-04-01	sample_6012_96	0.002302	7.670964999999996	9.631706000000014	0.0	0.002302078270661202	7.6712258216779405	2031-04-01	naive
2030-04-01	sample_6012_98	0.002302	6.147183	6.783807000000008	0.0	0.002302078270661202	6.147392011328383	2031-04-01	naive
2030-04-01	sample_6016_10	0.002621	8.850713000000002	11.001470000000017	0.0	0.002621089117029979	8.851013934473773	2031-04-01	naive
2030-04-01	sample_6016_18	0.002621	5.5464470000000015	7.668427000000008	0.0	0.002621089117029979	5.546635585609909	2031-04-01	naive
2030-04-01	sample_6016_23	0.002621	8.193179999999998	10.644042000000018	0.0	0.002621089117029979	8.193458577591638	2031-04-01	naive
2030-04-01	sample_6016_24	0.002621	14.800735000000005	18.093266999999987	0.0	0.002621089117029979	14.801238242100242	2031-04-01	naive
2030-04-01	sample_6016_26	0.002621	8.520114999999999	10.654954000000018	0.0	0.002621089117029979	8.52040469375959	2031-04-01	naive
2030-04-01	sample_6016_27	0.002621	16.451295999999996	18.272614	0.0	0.002621089117029979	16.45185536308235	2031-04-01	naive
2030-04-01	sample_6016_28	0.002621	7.611138999999995	9.654423000000012	0.0	0.002621089117029979	7.611397787524778	2031-04-01	naive
2030-04-01	sample_6016_32	0.002621	14.486599000000002	16.3173	0.0	0.002621089117029979	14.487091561113083	2031-04-01	naive
2030-04-01	sample_6016_34	0.002621	6.721097000000002	8.484889000000006	0.0	0.002621089117029979	6.721325525067849	2031-04-01	naive
2030-04-01	sample_6016_42	0.002621	8.559861000000001	10.574492000000012	0.0	0.002621089117029979	8.560152045169534	2031-04-01	naive
2030-04-01	sample_6016_61	0.002621	15.448597999999995	17.28759699999999	0.0	0.002621089117029979	15.44912327019119	2031-04-01	naive
2030-04-01	sample_6016_62	0.002621	8.614363999999998	10.641843000000025	0.0	0.002621089117029979	8.614656898334546	2031-04-01	naive
2030-04-01	sample_6016_63	0.002621	16.694681000000006	20.023014000000025	0.0	0.002621089117029979	16.695248638453705	2031-04-01	naive
2030-04-01	sample_6016_70	0.002621	7.535516999999996	9.662718000000009	0.0	0.002621089117029979	7.535773216289356	2031-04-01	naive
2030-04-01	sample_6016_8	0.002621	5.162713000000001	5.785509000000007	0.0	0.002621089117029979	5.162888538210298	2031-04-01	naive
2030-04-01	sample_6016_83	0.002621	7.129136999999999	7.784767000000009	0.0	0.002621089117029979	7.1293793988995615	2031-04-01	naive
2030-04-01	sample_6016_88	0.002621	10.648026999999997	12.629930000000012	0.0	0.002621089117029979	10.64838904522753	2031-04-01	naive
2030-04-01	sample_6016_91	0.002621	9.813015000000009	12.129855000000006	0.0	0.002621089117029979	9.813348653854236	2031-04-01	naive
2030-04-01	sample_6020_13	0.002942	6.1485520000000005	6.7504420000000085	0.0	0.002942100031401068	6.148761057875963	2031-04-01	naive
2030-04-01	sample_6020_15	0.002942	6.148635000000001	8.503972000000006	0.0	0.002942100031401068	6.148844060698062	2031-04-01	naive
2030-04-01	sample_6020_20	0.002942	5.5464470000000015	7.668427000000008	0.0	0.002942100031401068	5.546635585609909	2031-04-01	naive
2030-04-01	sample_6020_22	0.002942	8.135913000000002	8.785018000000013	0.0	0.002942100031401068	8.136189630447433	2031-04-01	naive
2030-04-01	sample_6020_24	0.002942	6.535925000000002	8.666952000000009	0.0	0.002942100031401068	6.536147229005783	2031-04-01	naive
2030-04-01	sample_6020_29	0.002942	9.947584000000006	12.338848000000011	0.0	0.002942100031401068	9.947922229355797	2031-04-01	naive
2030-04-01	sample_6020_36	0.002942	6.678166000000004	8.651396000000009	0.0	0.002942100031401068	6.678393065364217	2031-04-01	naive
2030-04-01	sample_6020_38	0.002942	12.853231999999993	15.128122999999995	0.0	0.002942100031401068	12.853669024746841	2031-04-01	naive
2030-04-01	sample_6020_44	0.002942	6.577033000000003	8.641952000000009	0.0	0.002942100031401068	6.577256626725303	2031-04-01	naive
2030-04-01	sample_6020_48	0.002942	5.684616999999999	7.651720000000008	0.0	0.002942100031401068	5.684810283549642	2031-04-01	naive
